,cash,cost_hi,cost_lo,num_hi,num_lo,total
2010-11-10,2.56,33.52,22.5,0.0,88744.0,1996742.56
2010-11-11,2.56,32.99,22.18,0.0,88744.0,1968344.48
2010-11-12,2.56,32.58,21.86,0.0,88744.0,1939946.4
2010-11-15,2.56,32.0,21.98,0.0,88744.0,1950595.6800000002
2010-11-16,2.56,31.61,21.88,0.0,88744.0,1941721.28
2010-11-17,2.56,31.38,21.82,0.0,88744.0,1936396.6400000001
2010-11-18,2.56,32.31,22.24,0.0,88744.0,1973669.1199999999
2010-11-19,2.56,33.98,22.15,0.0,88744.0,1965682.16
2010-11-22,2.56,33.71,22.04,0.0,88744.0,1955920.32
2010-11-23,2.56,32.96,21.93,0.0,88744.0,1946158.48
2010-11-24,2.56,33.87,22.19,0.0,88744.0,1969231.9200000002
2010-11-26,2.56,33.76,22.17,0.0,88744.0,1967457.0400000003
2010-11-29,2.56,33.72,22.03,0.0,88744.0,1955032.8800000001
2010-11-30,2.56,33.5,21.96,0.0,88744.0,1948820.8
2010-12-01,2.56,34.15,22.27,0.0,88744.0,1976331.44
2010-12-02,2.56,34.65,23.0,0.0,88744.0,2041114.56
2010-12-03,2.56,34.67,23.67,0.0,88744.0,2100573.04
2010-12-06,2.56,34.45,23.69,0.0,88744.0,2102347.9200000004
2010-12-07,2.56,35.08,23.84,0.0,88744.0,2115659.52
2010-12-08,2.56,35.02,23.82,0.0,88744.0,2113884.64
2010-12-09,2.56,35.08,24.1,0.0,88744.0,2138732.96
2010-12-10,2.56,35.68,24.43,0.0,88744.0,2168018.48
2010-12-13,2.56,35.51,24.35,0.0,88744.0,2160918.96
2010-12-14,2.56,34.62,24.61,0.0,88744.0,2183992.4
2010-12-15,2.56,33.21,24.53,0.0,88744.0,2176892.8800000004
2010-12-16,2.56,33.04,24.77,0.0,88744.0,2198191.44
2010-12-17,2.56,32.97,25.08,0.0,88744.0,2225702.08
2010-12-20,2.56,33.09,24.72,0.0,88744.0,2193754.2399999998
2010-12-21,2.56,33.5,24.8,0.0,88744.0,2200853.7600000002
2010-12-22,2.56,33.8,24.89,0.0,88744.0,2208840.72
2010-12-23,2.56,33.83,24.74,0.0,88744.0,2195529.12
2010-12-27,2.56,33.81,24.48,0.0,88744.0,2172455.68
2010-12-28,2.56,33.84,24.54,0.0,88744.0,2177780.32
2010-12-29,2.56,33.65,24.89,0.0,88744.0,2208840.72
2010-12-30,2.56,33.65,25.0,0.0,88744.0,2218602.56
2010-12-31,2.56,33.9,24.95,0.0,88744.0,2214165.36
2011-01-03,2.56,34.14,25.33,0.0,88744.0,2247888.08
2011-01-04,2.56,32.99,24.82,0.0,88744.0,2202628.64
2011-01-05,2.56,32.79,24.9,0.0,88744.0,2209728.16
2011-01-06,2.56,33.01,24.81,0.0,88744.0,2201741.1999999997
2011-01-07,2.56,33.03,24.69,0.0,88744.0,2191091.9200000004
2011-01-10,2.56,32.84,24.75,0.0,88744.0,2196416.56
2011-01-11,2.56,32.56,24.79,0.0,88744.0,2199966.32
2011-01-12,2.56,32.95,26.4,0.0,88744.0,2342844.16
2011-01-13,2.56,32.75,26.65,0.0,88744.0,2365030.16
2011-01-14,2.56,33.44,27.42,0.0,88744.0,2433363.04
2011-01-18,2.56,33.94,27.24,0.0,88744.0,2417389.12
2011-01-19,2.56,32.97,27.32,0.0,88744.0,2424488.64
2011-01-20,2.56,31.77,27.11,0.0,88744.0,2405852.4
2011-01-21,2.56,31.51,27.14,0.0,88744.0,2408514.72
2011-01-24,2.56,32.45,27.26,0.0,88744.0,2419164.0
2011-01-25,2.56,32.3,27.44,0.0,88744.0,2435137.9200000004
2011-01-26,2.56,33.73,27.44,0.0,88744.0,2435137.9200000004
2011-01-27,2.56,34.75,26.97,0.0,88744.0,2393428.2399999998
2011-01-28,2.56,33.94,26.3,0.0,88744.0,2333969.7600000002
2011-01-31,2.56,34.02,26.45,0.0,88744.0,2347281.36
2011-02-01,2.56,34.48,27.11,0.0,88744.0,2405852.4
2011-02-02,2.56,36.39,26.56,0.0,88744.0,2357043.1999999997
2011-02-03,2.56,35.98,26.81,0.0,88744.0,2379229.1999999997
2011-02-04,2.56,36.21,27.07,0.0,88744.0,2402302.64
2011-02-07,2.56,36.34,26.91,0.0,88744.0,2388103.6
2011-02-08,2.56,36.36,26.78,0.0,88744.0,2376566.8800000004
2011-02-09,2.56,35.74,26.49,0.0,88744.0,2350831.12
2011-02-10,2.56,35.16,26.49,0.0,88744.0,2350831.12
2011-02-11,2.56,34.42,26.56,0.0,88744.0,2357043.1999999997
2011-02-14,2.56,34.66,26.6,0.0,88744.0,2360592.96
2011-02-15,2.56,34.16,26.48,0.0,88744.0,2349943.68
2011-02-16,2.56,33.74,26.54,0.0,88744.0,2355268.32
2011-02-17,2.56,33.65,26.72,0.0,88744.0,2371242.2399999998
2011-02-18,2.56,33.24,27.49,0.0,88744.0,2439575.12
2011-02-22,2.56,32.1,27.21,0.0,88744.0,2414726.8000000003
2011-02-23,2.56,30.75,27.36,0.0,88744.0,2428038.4
2011-02-24,2.56,30.69,26.98,0.0,88744.0,2394315.68
2011-02-25,2.56,31.19,27.68,0.0,88744.0,2456436.48
2011-02-28,2.56,30.58,28.58,0.0,88744.0,2536306.08
2011-03-01,2.56,29.44,26.76,0.0,88744.0,2374792.0
2011-03-02,2.56,29.75,27.15,0.0,88744.0,2409402.16
2011-03-03,2.56,30.36,26.02,0.0,88744.0,2309121.44
2011-03-04,2.56,30.01,26.0,0.0,88744.0,2307346.56
2011-03-07,2.56,34.68,25.5,0.0,88744.0,2262974.56
2011-03-08,2.56,36.29,25.77,0.0,88744.0,2286935.44
2011-03-09,2.56,35.5,25.66,0.0,88744.0,2277173.6
2011-03-10,2.56,34.32,25.09,0.0,88744.0,2226589.52
2011-03-11,2.56,34.4,25.18,0.0,88744.0,2234576.48
2011-03-14,2.56,33.78,25.31,0.0,88744.0,2246113.1999999997
2011-03-15,2.56,33.69,25.11,0.0,88744.0,2228364.4
2011-03-16,2.56,32.86,24.68,0.0,88744.0,2190204.48
2011-03-17,2.56,33.64,24.63,0.0,88744.0,2185767.28
2011-03-18,2.56,33.89,25.38,0.0,88744.0,2252325.28
2011-03-21,2.56,34.38,25.95,0.0,88744.0,2302909.36
2011-03-22,2.56,34.21,25.89,0.0,88744.0,2297584.72
2011-03-23,2.56,34.4,25.89,0.0,88744.0,2297584.72
2011-03-24,2.56,36.09,25.75,0.0,88744.0,2285160.56
2011-03-25,2.56,37.39,25.98,0.0,88744.0,2305571.68
2011-03-28,2.56,37.06,25.88,0.0,88744.0,2296697.28
2011-03-29,2.56,37.05,26.01,0.0,88744.0,2308234.0
2011-03-30,2.56,37.71,26.31,0.0,88744.0,2334857.1999999997
2011-03-31,2.56,37.29,26.11,0.0,88744.0,2317108.4
2011-04-01,2.56,38.18,26.55,0.0,88744.0,2356155.7600000002
2011-04-04,2.56,37.3,26.49,0.0,88744.0,2350831.12
2011-04-05,2.56,37.03,26.81,0.0,88744.0,2379229.1999999997
2011-04-06,2.56,37.67,26.92,0.0,88744.0,2388991.04
2011-04-07,2.56,37.8,26.83,0.0,88744.0,2381004.08
2011-04-08,2.56,38.8,26.39,0.0,88744.0,2341956.72
2011-04-11,2.56,38.74,26.12,0.0,88744.0,2317995.8400000003
2011-04-12,2.56,38.13,26.12,0.0,88744.0,2317995.8400000003
2011-04-13,2.56,37.65,25.54,0.0,88744.0,2266524.32
2011-04-14,2.56,38.38,25.65,0.0,88744.0,2276286.16
2011-04-15,2.56,38.74,25.9,0.0,88744.0,2298472.16
2011-04-18,2.56,38.67,25.8,0.0,88744.0,2289597.7600000002
2011-04-19,2.56,39.51,25.54,0.0,88744.0,2266524.32
2011-04-20,2.56,40.65,26.31,0.0,88744.0,2334857.1999999997
2011-04-21,2.56,41.24,26.51,0.0,88744.0,2352606.0
2011-04-25,2.56,40.46,26.49,0.0,88744.0,2350831.12
2011-04-26,2.56,40.82,26.44,0.0,88744.0,2346393.9200000004
2011-04-27,2.56,39.86,27.0,0.0,88744.0,2396090.56
2011-04-28,2.56,40.24,27.14,0.0,88744.0,2408514.72
2011-04-29,2.56,39.8,27.11,0.0,88744.0,2405852.4
2011-05-02,2.56,39.46,26.95,0.0,88744.0,2391653.36
2011-05-03,2.56,38.56,26.83,0.0,88744.0,2381004.08
2011-05-04,2.56,38.0,27.13,0.0,88744.0,2407627.28
2011-05-05,2.56,37.67,26.81,0.0,88744.0,2379229.1999999997
2011-05-06,2.56,38.08,26.77,0.0,88744.0,2375679.44
2011-05-09,2.56,38.06,26.8,0.0,88744.0,2378341.7600000002
2011-05-10,2.56,38.9,27.06,0.0,88744.0,2401415.1999999997
2011-05-11,2.56,38.44,26.9,0.0,88744.0,2387216.16
2011-05-12,2.56,38.45,27.21,0.0,88744.0,2414726.8000000003
2011-05-13,2.56,37.49,27.06,0.0,88744.0,2401415.1999999997
2011-05-16,2.56,36.38,26.79,0.0,88744.0,2377454.32
2011-05-17,2.56,36.31,26.76,0.0,88744.0,2374792.0
2011-05-18,2.56,36.82,27.0,0.0,88744.0,2396090.56
2011-05-19,2.56,36.35,27.16,0.0,88744.0,2410289.6
2011-05-20,2.56,36.14,26.95,0.0,88744.0,2391653.36
2011-05-23,2.56,35.85,26.69,0.0,88744.0,2368579.9200000004
2011-05-24,2.56,35.96,26.54,0.0,88744.0,2355268.32
2011-05-25,2.56,35.8,26.45,0.0,88744.0,2347281.36
2011-05-26,2.56,35.66,26.75,0.0,88744.0,2373904.56
2011-05-27,2.56,35.72,26.95,0.0,88744.0,2391653.36
2011-05-31,2.56,36.65,27.49,0.0,88744.0,2439575.12
2011-06-01,2.56,35.26,27.07,0.0,88744.0,2402302.64
2011-06-02,2.56,35.03,27.25,0.0,88744.0,2418276.56
2011-06-03,2.56,34.96,26.69,0.0,88744.0,2368579.9200000004
2011-06-06,2.56,34.32,26.77,0.0,88744.0,2375679.44
2011-06-07,2.56,34.19,26.76,0.0,88744.0,2374792.0
2011-06-08,2.56,33.7,26.81,0.0,88744.0,2379229.1999999997
2011-06-09,2.56,33.69,27.14,0.0,88744.0,2408514.72
2011-06-10,2.56,33.96,26.55,0.0,88744.0,2356155.7600000002
2011-06-13,2.56,33.59,26.21,0.0,88744.0,2325982.8000000003
2011-06-14,2.56,35.36,26.73,0.0,88744.0,2372129.68
2011-06-15,2.56,34.16,25.93,0.0,88744.0,2301134.48
2011-06-16,2.56,34.25,26.26,0.0,88744.0,2330420.0
2011-06-17,2.56,33.47,26.07,0.0,88744.0,2313558.64
2011-06-20,2.56,33.5,25.97,0.0,88744.0,2304684.2399999998
2011-06-21,2.56,34.81,26.33,0.0,88744.0,2336632.08
2011-06-22,2.56,34.57,26.45,0.0,88744.0,2347281.36
2011-06-23,2.56,37.01,25.54,0.0,88744.0,2266524.32
2011-06-24,2.56,35.18,25.85,0.0,88744.0,2294034.96
2011-06-27,2.56,34.9,26.21,0.0,88744.0,2325982.8000000003
2011-06-28,2.56,35.59,26.57,0.0,88744.0,2357930.64
2011-06-29,2.56,35.93,26.54,0.0,88744.0,2355268.32
2011-06-30,2.56,36.38,26.67,0.0,88744.0,2366805.04
2011-07-01,2.56,36.64,26.99,0.0,88744.0,2395203.12
2011-07-05,2.56,36.78,26.5,0.0,88744.0,2351718.56
2011-07-06,2.56,37.39,26.5,0.0,88744.0,2351718.56
2011-07-07,2.56,38.51,27.34,0.0,88744.0,2426263.52
2011-07-08,2.56,38.52,27.35,0.0,88744.0,2427150.96
2011-07-11,2.56,37.21,26.86,0.0,88744.0,2383666.4
2011-07-12,2.56,37.02,26.95,0.0,88744.0,2391653.36
2011-07-13,2.56,37.28,27.28,0.0,88744.0,2420938.8800000004
2011-07-14,2.56,37.06,27.06,0.0,88744.0,2401415.1999999997
2011-07-15,2.56,37.27,27.15,0.0,88744.0,2409402.16
2011-07-18,2.56,36.74,26.31,0.0,88744.0,2334857.1999999997
2011-07-19,2.56,37.73,27.35,0.0,88744.0,2427150.96
2011-07-20,2.56,38.08,27.22,0.0,88744.0,2415614.2399999998
2011-07-21,2.56,35.13,27.68,0.0,88744.0,2456436.48
2011-07-22,2.56,38.04,26.8,0.0,88744.0,2378341.7600000002
2011-07-25,2.56,36.9,25.88,0.0,88744.0,2296697.28
2011-07-26,2.56,36.45,25.3,0.0,88744.0,2245225.7600000002
2011-07-27,2.56,35.51,24.87,0.0,88744.0,2207065.8400000003
2011-07-28,2.56,35.34,24.69,0.0,88744.0,2191091.9200000004
2011-07-29,2.56,34.46,24.51,0.0,88744.0,2175118.0
2011-08-01,2.56,34.55,24.64,0.0,88744.0,2186654.72
2011-08-02,2.56,32.78,23.45,0.0,88744.0,2081049.36
2011-08-03,2.56,33.15,23.76,0.0,88744.0,2108560.0
2011-08-04,2.56,31.0,22.54,0.0,88744.0,2000292.32
2011-08-05,2.56,30.54,22.81,0.0,88744.0,2024253.2
2011-08-08,2.56,29.11,21.41,0.0,88744.0,1900011.6
2011-08-09,2.56,30.32,22.93,0.0,88744.0,2034902.48
2011-08-10,2.56,29.11,21.69,0.0,88744.0,1924859.9200000002
2011-08-11,2.56,30.46,22.73,0.0,88744.0,2017153.6800000002
2011-08-12,2.56,30.7,22.83,0.0,88744.0,2026028.0799999998
2011-08-15,2.56,31.47,23.14,0.0,88744.0,2053538.7200000002
2011-08-16,2.56,31.06,22.69,0.0,88744.0,2013603.9200000002
2011-08-17,2.56,30.0,22.79,0.0,88744.0,2022478.32
2011-08-18,2.56,27.83,22.47,0.0,88744.0,1994080.24
2011-08-19,2.56,26.41,22.36,0.0,88744.0,1984318.4
2011-08-22,2.56,26.51,22.48,0.0,88744.0,1994967.6800000002
2011-08-23,2.56,27.57,23.63,0.0,88744.0,2097023.28
2011-08-24,2.56,27.91,23.73,0.0,88744.0,2105897.68
2011-08-25,2.56,27.61,23.19,0.0,88744.0,2057975.9200000002
2011-08-26,2.56,28.29,23.67,0.0,88744.0,2100573.04
2011-08-29,2.56,29.11,24.21,0.0,88744.0,2148494.8000000003
2011-08-30,2.56,29.63,24.08,0.0,88744.0,2136958.08
2011-08-31,2.56,29.49,24.14,0.0,88744.0,2142282.72
2011-09-01,2.56,28.7,23.66,0.0,88744.0,2099685.6
2011-09-02,2.56,27.44,23.02,0.0,88744.0,2042889.44
2011-09-06,2.56,27.44,23.02,0.0,88744.0,2042889.44
2011-09-07,2.56,28.49,23.85,0.0,88744.0,2116546.96
2011-09-08,2.56,28.31,23.67,0.0,88744.0,2100573.04
2011-09-09,2.56,28.46,23.1,0.0,88744.0,2049988.9600000002
2011-09-12,2.56,28.86,23.32,0.0,88744.0,2069512.6400000001
2011-09-13,2.56,29.13,23.5,0.0,88744.0,2085486.56
2011-09-14,2.56,29.6,23.74,0.0,88744.0,2106785.12
2011-09-15,2.56,30.06,24.0,0.0,88744.0,2129858.56
2011-09-16,2.56,30.07,23.8,0.0,88744.0,2112109.7600000002
2011-09-19,2.56,29.27,23.47,0.0,88744.0,2082824.24
2011-09-20,2.56,28.32,23.35,0.0,88744.0,2072174.9600000002
2011-09-21,2.56,27.65,22.77,0.0,88744.0,2020703.44
2011-09-22,2.56,25.96,22.76,0.0,88744.0,2019816.0000000002
2011-09-23,2.56,26.44,22.71,0.0,88744.0,2015378.8
2011-09-26,2.56,27.79,23.16,0.0,88744.0,2055313.6
2011-09-27,2.56,28.09,23.67,0.0,88744.0,2100573.04
2011-09-28,2.56,27.01,23.26,0.0,88744.0,2064188.0000000002
2011-09-29,2.56,26.74,23.48,0.0,88744.0,2083711.6800000002
2011-09-30,2.56,25.72,23.2,0.0,88744.0,2058863.36
2011-10-03,2.56,24.6,22.42,0.0,88744.0,1989643.0400000003
2011-10-04,2.56,25.38,22.98,0.0,88744.0,2039339.6800000002
2011-10-05,2.56,26.95,22.9,0.0,88744.0,2032240.16
2011-10-06,2.56,27.48,23.9,0.0,88744.0,2120984.16
2011-10-07,2.56,26.94,23.82,0.0,88744.0,2113884.64
2011-10-10,2.56,27.93,24.58,0.0,88744.0,2181330.08
2011-10-11,2.56,28.88,24.67,0.0,88744.0,2189317.04
2011-10-12,2.56,27.55,25.11,0.0,88744.0,2228364.4
2011-10-13,2.56,28.66,25.11,0.0,88744.0,2228364.4
2011-10-14,2.56,28.34,25.43,0.0,88744.0,2256762.48
2011-10-17,2.56,26.25,24.44,0.0,88744.0,2168905.9200000004
2011-10-18,2.56,26.94,25.16,0.0,88744.0,2232801.6
2011-10-19,2.56,24.44,25.0,0.0,88744.0,2218602.56
2011-10-20,2.56,25.96,25.07,0.0,88744.0,2224814.64
2011-10-21,2.56,25.97,25.64,0.0,88744.0,2275398.72
2011-10-24,2.56,27.25,25.62,0.0,88744.0,2273623.8400000003
2011-10-25,2.56,26.36,24.9,0.0,88744.0,2209728.16
2011-10-26,2.56,27.91,25.34,0.0,88744.0,2248775.52
2011-10-27,2.56,27.42,26.55,0.0,88744.0,2356155.7600000002
2011-10-28,2.56,27.3,26.3,0.0,88744.0,2333969.7600000002
2011-10-31,2.56,26.64,25.46,0.0,88744.0,2259424.8000000003
2011-11-01,2.56,26.5,24.26,0.0,88744.0,2152932.0
2011-11-02,2.56,27.31,24.68,0.0,88744.0,2190204.48
2011-11-03,2.56,28.44,25.34,0.0,88744.0,2248775.52
2011-11-04,2.56,27.95,25.32,0.0,88744.0,2247000.64
2011-11-07,2.56,27.68,25.29,0.0,88744.0,2244338.32
2011-11-08,2.56,27.79,25.92,0.0,88744.0,2300247.04
2011-11-09,2.56,26.01,24.94,0.0,88744.0,2213277.9200000004
2011-11-10,2.56,25.79,25.39,0.0,88744.0,2253212.72
2011-11-11,2.56,26.62,26.12,0.0,88744.0,2317995.8400000003
2011-11-14,2.56,26.34,25.77,0.0,88744.0,2286935.44
2011-11-15,2.56,25.05,26.27,0.0,88744.0,2331307.44
2011-11-16,2.56,26.82,25.91,0.0,88744.0,2299359.6
2011-11-17,2.56,25.26,25.65,0.0,88744.0,2276286.16
2011-11-18,2.56,26.04,25.51,0.0,88744.0,2263862.0
2011-11-21,2.56,26.11,24.72,0.0,88744.0,2193754.2399999998
2011-11-22,2.56,25.78,24.47,0.0,88744.0,2171568.2399999998
2011-11-23,2.56,25.59,23.84,0.0,88744.0,2115659.52
2011-11-25,2.56,25.0,23.62,0.0,88744.0,2096135.84
2011-11-28,2.56,26.56,24.18,0.0,88744.0,2145832.48
2011-11-29,2.56,27.51,24.33,0.0,88744.0,2159144.08
2011-11-30,2.56,29.07,25.09,0.0,88744.0,2226589.52
2011-12-01,2.56,29.25,25.01,0.0,88744.0,2219490.0
2011-12-02,2.56,31.44,25.16,0.0,88744.0,2232801.6
2011-12-05,2.56,32.01,25.4,0.0,88744.0,2254100.16
2011-12-06,2.56,31.68,24.98,0.0,88744.0,2216827.68
2011-12-07,2.56,31.82,25.19,0.0,88744.0,2235463.9200000004
2011-12-08,2.56,31.53,24.33,0.0,88744.0,2159144.08
2011-12-09,2.56,32.38,25.13,0.0,88744.0,2230139.28
2011-12-12,2.56,31.94,24.95,0.0,88744.0,2214165.36
2011-12-13,2.56,31.06,24.9,0.0,88744.0,2209728.16
2011-12-14,2.56,30.51,24.42,0.0,88744.0,2167131.04
2011-12-15,2.56,30.67,24.8,0.0,88744.0,2200853.7600000002
2011-12-16,2.56,30.95,24.75,0.0,88744.0,2196416.56
2011-12-19,2.56,30.64,24.53,0.0,88744.0,2176892.8800000004
2011-12-20,2.56,31.89,24.92,0.0,88744.0,2211503.04
2011-12-21,2.56,31.4,25.21,0.0,88744.0,2237238.8000000003
2011-12-22,2.56,31.71,25.15,0.0,88744.0,2231914.16
2011-12-23,2.56,32.14,24.96,0.0,88744.0,2215052.8000000003
2011-12-27,2.56,31.23,25.27,0.0,88744.0,2242563.44
2011-12-28,2.56,30.76,24.73,0.0,88744.0,2194641.68
2011-12-29,2.56,31.1,25.16,0.0,88744.0,2232801.6
2011-12-30,2.56,30.95,25.01,0.0,88744.0,2219490.0
2012-01-03,2.56,30.98,25.35,0.0,88744.0,2249662.96
2012-01-04,2.56,31.3,24.97,0.0,88744.0,2215940.2399999998
2012-01-05,2.56,32.76,24.78,0.0,88744.0,2199078.8800000004
2012-01-06,2.56,33.49,24.53,0.0,88744.0,2176892.8800000004
2012-01-09,2.56,33.75,24.16,0.0,88744.0,2144057.6
2012-01-10,2.56,33.53,24.52,0.0,88744.0,2176005.44
